Date,Open,High,Low,Close,Adj Close,Volume
2007-06-07,1.516300,1.521300,1.514400,1.520900,1.520900,0
2007-06-08,1.520700,1.532100,1.518900,1.520900,1.520900,0
2007-06-11,1.520600,1.525700,1.520500,1.523900,1.523900,0
2007-06-12,1.524200,1.525500,1.519200,1.524100,1.524100,0
2007-06-13,1.524000,1.528600,1.520500,1.521300,1.521300,0
2007-06-14,1.521300,1.525700,1.520400,1.522800,1.522800,0
2007-06-15,1.523000,1.523700,1.514300,1.516000,1.516000,0
2007-06-18,1.515400,1.519900,1.512400,1.517600,1.517600,0
2007-06-19,1.517600,1.520900,1.515400,1.516800,1.516800,0
2007-06-20,1.516600,1.521200,1.515000,1.521200,1.521200,0
2007-06-21,1.521200,1.523600,1.516900,1.518400,1.518400,0
2007-06-22,1.518200,1.520600,1.514200,1.515800,1.515800,0
2007-06-25,1.516400,1.521200,1.515400,1.518900,1.518900,0
