Date,Open,High,Low,Close,Adj Close,Volume
2010-11-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-11-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-12-31,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-01-31,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-02-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2011-03-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
