Date,Open,High,Low,Close,Adj Close,Volume
2006-05-05,2077.899902,2088.899902,2077.899902,2088.899902,2088.899902,0
2006-05-08,2081.000000,2091.600098,2081.000000,2091.600098,2091.600098,0
2006-05-09,2093.000000,2093.000000,2086.699951,2086.699951,2086.699951,0
2006-05-10,2075.300049,2081.300049,2075.300049,2081.300049,2081.300049,0
2006-05-11,2087.699951,2092.199951,2066.899902,2066.899902,2066.899902,0
2006-05-12,2062.600098,2075.899902,2062.600098,2075.899902,2075.899902,0
2006-05-15,2078.100098,2079.199951,2076.800049,2078.899902,2078.899902,0
2006-05-16,2083.300049,2083.300049,2083.300049,2079.100098,2079.100098,0
2006-05-17,2079.600098,2079.600098,2079.600098,2105.199951,2105.199951,0
2006-05-18,2091.800049,2091.800049,2077.899902,2080.000000,2080.000000,0
2006-05-19,2091.699951,2091.699951,2091.699951,2089.800049,2089.800049,0
2006-05-22,2092.600098,2092.600098,2092.600098,2077.399902,2077.399902,0
2006-05-23,2082.500000,2082.500000,2082.500000,2092.800049,2092.800049,0
2006-05-24,2097.300049,2114.800049,2097.300049,2114.800049,2114.800049,0
2006-05-25,2109.300049,2109.300049,2109.300049,2104.800049,2104.800049,0
2006-05-26,2093.899902,2106.000000,2093.899902,2106.000000,2106.000000,0
2006-05-29,2094.600098,2098.699951,2094.600098,2096.899902,2096.899902,0
2006-05-30,2094.399902,2094.399902,2094.399902,2093.600098,2093.600098,0
2006-05-31,2095.600098,2095.600098,2094.899902,2094.899902,2094.899902,0
2006-06-01,2095.300049,2095.300049,2095.300049,2086.699951,2086.699951,0
2006-06-02,2096.500000,2096.500000,2079.899902,2079.899902,2079.899902,0
2006-06-05,2082.699951,2082.699951,2082.699951,2082.699951,2082.699951,0
2006-06-06,2086.800049,2086.800049,2086.800049,2095.600098,2095.600098,0
2006-06-07,2091.899902,2091.899902,2091.899902,2093.600098,2093.600098,0
2006-06-08,2104.399902,2104.399902,2104.399902,2122.800049,2122.800049,0
2006-06-09,2090.500000,2090.500000,2090.500000,2093.100098,2093.100098,0
