Date,Open,High,Low,Close,Adj Close,Volume
2018-12-10,0.191053,0.203986,0.178424,0.183001,0.183001,56739
2018-12-11,0.188877,0.196605,0.161020,0.188700,0.188700,55556
2018-12-12,0.172079,0.197126,0.161041,0.168290,0.168290,37302
2018-12-13,0.183671,0.193210,0.153257,0.159948,0.159948,39038
2018-12-14,0.176109,0.185037,0.148292,0.173571,0.173571,40002
2018-12-15,0.158941,0.182125,0.147707,0.158326,0.158326,30754
2018-12-16,0.167436,0.183304,0.150046,0.157512,0.157512,32677
2018-12-17,0.154785,0.200716,0.149867,0.165917,0.165917,32993
2018-12-18,0.196105,0.207724,0.160954,0.194769,0.194769,40570
2018-12-19,0.173552,0.214212,0.170643,0.195204,0.195204,43549
2018-12-20,0.183055,0.221614,0.173211,0.197026,0.197026,59295
2018-12-21,0.216074,0.218065,0.183535,0.194187,0.194187,49820
2018-12-22,0.202449,0.212162,0.177467,0.192759,0.192759,40244
2018-12-23,0.197432,0.212004,0.184714,0.193419,0.193419,55417
2018-12-24,0.199134,0.218837,0.194877,0.199528,0.199528,45008
2018-12-25,0.206732,0.208843,0.181207,0.198488,0.198488,38810
2018-12-26,0.198475,0.204250,0.194811,0.200789,0.200789,43668
2018-12-27,0.200417,0.201867,0.175021,0.179640,0.179640,41614
2018-12-28,0.186398,0.205589,0.169696,0.189813,0.189813,45507
2018-12-29,0.199940,0.206093,0.180249,0.186251,0.186251,38449
2018-12-30,0.187519,0.203285,0.178092,0.186753,0.186753,36870
2018-12-31,0.180051,0.199614,0.174571,0.177356,0.177356,38331
2019-01-01,0.187742,0.210034,0.172036,0.194555,0.194555,45334
2019-01-02,0.206222,0.250778,0.176157,0.201566,0.201566,31021
2019-01-03,0.182136,0.238141,0.176108,0.176706,0.176706,46681
2019-01-04,0.199154,0.205490,0.173742,0.194986,0.194986,51626
2019-01-05,0.190507,0.207250,0.178046,0.180213,0.180213,49595
2019-01-06,0.197973,0.217992,0.175923,0.216192,0.216192,52908
2019-01-07,0.207514,0.218988,0.164069,0.174655,0.174655,35583
2019-01-08,0.179839,0.212063,0.175383,0.201475,0.201475,43265
2019-01-09,0.194026,0.214506,0.181614,0.186900,0.186900,46313
2019-01-10,0.197567,0.200460,0.161976,0.166806,0.166806,38897
2019-01-11,0.171752,0.174373,0.162493,0.166986,0.166986,49163
2019-01-12,0.170309,0.196694,0.162710,0.192807,0.192807,57337
2019-01-13,0.189100,0.193847,0.158674,0.164774,0.164774,48933
2019-01-14,0.170049,0.193248,0.159257,0.185691,0.185691,47888
2019-01-15,0.180010,0.192182,0.166050,0.176393,0.176393,39224
2019-01-16,0.187484,0.191250,0.166263,0.182175,0.182175,38580
2019-01-17,0.171149,0.187884,0.166617,0.186526,0.186526,46528
2019-01-18,0.188235,0.188567,0.162893,0.162893,0.162893,36608
2019-01-19,0.178396,0.195710,0.162381,0.175986,0.175986,34345
2019-01-20,0.168398,0.179043,0.160616,0.161029,0.161029,30758
2019-01-21,0.168133,0.170039,0.158713,0.163762,0.163762,43773
2019-01-22,0.166308,0.170147,0.150100,0.151652,0.151652,40478
2019-01-23,0.156988,0.170759,0.149168,0.156916,0.156916,45817
2019-01-24,0.158624,0.168715,0.149050,0.154081,0.154081,42636
2019-01-25,0.155630,0.160244,0.149692,0.157380,0.157380,72105
2019-01-26,0.157855,0.162612,0.149750,0.156980,0.156980,67488
2019-01-27,0.151022,0.160270,0.148163,0.158824,0.158824,59575
2019-01-28,0.152720,0.164257,0.143827,0.147188,0.147188,124023
2019-01-29,0.147156,0.154635,0.141664,0.145067,0.145067,133889
2019-01-30,0.148609,0.171655,0.140860,0.154032,0.154032,97571
2019-01-31,0.148631,0.171710,0.139053,0.154288,0.154288,70042
2019-02-01,0.154495,0.156245,0.138453,0.141691,0.141691,62370
2019-02-02,0.153110,0.155917,0.135456,0.140682,0.140682,60432
2019-02-03,0.140209,0.140387,0.122293,0.137443,0.137443,58978
2019-02-04,0.138158,0.138710,0.124516,0.130842,0.130842,59134
2019-02-05,0.134219,0.137721,0.125107,0.132465,0.132465,57025
2019-02-06,0.132306,0.136372,0.117629,0.130151,0.130151,69982
2019-02-07,0.129090,0.173321,0.117868,0.119350,0.119350,46080
2019-02-08,0.121897,0.184311,0.112579,0.120434,0.120434,19422
2019-02-09,0.116621,0.184078,0.116586,0.140145,0.140145,47977
2019-02-10,0.171037,0.177898,0.122218,0.127064,0.127064,33949
2019-02-11,0.127067,0.145277,0.122646,0.130577,0.130577,43928
2019-02-12,0.127092,0.177638,0.123924,0.145078,0.145078,116588
2019-02-13,0.149372,0.159505,0.124454,0.132655,0.132655,137261
2019-02-14,0.140236,0.149623,0.116448,0.126535,0.126535,133206
2019-02-15,0.121799,0.143470,0.116484,0.120759,0.120759,125378
2019-02-16,0.121289,0.138614,0.106704,0.108084,0.108084,111522
2019-02-17,0.107774,0.134586,0.106207,0.108055,0.108055,114884
2019-02-18,0.107909,0.129634,0.107909,0.122995,0.122995,126387
2019-02-19,0.129178,0.144717,0.117767,0.140342,0.140342,85951
2019-02-20,0.140593,0.143571,0.128080,0.139457,0.139457,61281
2019-02-21,0.130465,0.144187,0.129832,0.132524,0.132524,63212
2019-02-22,0.134159,0.143142,0.120802,0.136118,0.136118,61079
2019-02-23,0.128494,0.148143,0.123313,0.147740,0.147740,65020
2019-02-24,0.140936,0.149552,0.123108,0.132544,0.132544,59968
2019-02-25,0.128937,0.139113,0.123172,0.137085,0.137085,44438
2019-02-26,0.129299,0.138034,0.123827,0.129232,0.129232,33627
2019-02-27,0.125982,0.138986,0.124301,0.127224,0.127224,38728
2019-02-28,0.128786,0.158052,0.125531,0.133529,0.133529,30626
2019-03-01,0.144460,0.150872,0.124226,0.131255,0.131255,25621
2019-03-02,0.128146,0.138692,0.124172,0.130694,0.130694,23257
2019-03-03,0.136777,0.138814,0.126973,0.132867,0.132867,29950
2019-03-04,0.130098,0.134978,0.128151,0.128895,0.128895,21861
2019-03-05,0.130312,0.134397,0.124115,0.131266,0.131266,21567
2019-03-06,0.130391,0.142638,0.128694,0.136649,0.136649,29336
2019-03-07,0.135124,0.141862,0.130480,0.131600,0.131600,20758
2019-03-08,0.131403,0.144777,0.130062,0.135297,0.135297,54303
2019-03-09,0.139432,0.184106,0.131143,0.146467,0.146467,67338
2019-03-10,0.143397,0.152907,0.131573,0.137266,0.137266,60841
2019-03-11,0.133277,0.138507,0.129957,0.132976,0.132976,57924
2019-03-12,0.132012,0.146433,0.129114,0.141901,0.141901,62699
2019-03-13,0.142160,0.156851,0.136186,0.141082,0.141082,70674
2019-03-14,0.145063,0.152727,0.139587,0.145003,0.145003,45045
2019-03-15,0.147833,0.152418,0.144892,0.152379,0.152379,24067
2019-03-16,0.152324,0.171336,0.136176,0.161668,0.161668,47947
2019-03-17,0.163608,0.171115,0.152463,0.161990,0.161990,49427
2019-03-18,0.160789,0.187275,0.150953,0.186361,0.186361,85107
2019-03-19,0.180831,0.187292,0.170937,0.173412,0.173412,22218
2019-03-20,0.173544,0.183136,0.160699,0.169807,0.169807,57292
2019-03-21,0.173534,0.179834,0.145502,0.163601,0.163601,68119
2019-03-22,0.153622,0.165868,0.151467,0.159135,0.159135,49873
2019-03-23,0.157147,0.165862,0.147290,0.158281,0.158281,50055
2019-03-24,0.165435,0.165521,0.153930,0.157980,0.157980,51003
2019-03-25,0.157492,0.168211,0.155147,0.163758,0.163758,51565
2019-03-26,0.163762,0.163762,0.156227,0.162291,0.162291,51888
2019-03-27,0.162375,0.168458,0.157623,0.168458,0.168458,52172
2019-03-28,0.162626,0.208692,0.158458,0.194457,0.194457,98554
2019-03-29,0.194457,0.247610,0.194457,0.243456,0.243456,212977
2019-03-30,0.243894,0.368212,0.230121,0.362105,0.362105,360870
2019-03-31,0.362105,0.381025,0.271212,0.310617,0.310617,289352
2019-04-01,0.316432,0.331191,0.261634,0.300946,0.300946,203069
2019-04-02,0.286809,0.348854,0.286809,0.311180,0.311180,195996
2019-04-03,0.305879,0.341388,0.268549,0.302853,0.302853,210599
2019-04-04,0.298151,0.315538,0.275670,0.296512,0.296512,176451
2019-04-05,0.296512,0.313495,0.276155,0.288013,0.288013,180813
2019-04-06,0.308768,0.312222,0.274919,0.297703,0.297703,181033
2019-04-07,0.294934,0.321613,0.277901,0.300273,0.300273,131524
2019-04-08,0.310263,0.326709,0.220869,0.289509,0.289509,170882
2019-04-09,0.303081,0.324581,0.271687,0.320363,0.320363,188553
2019-04-10,0.320288,0.328658,0.284078,0.307519,0.307519,186343
2019-04-11,0.318946,0.322939,0.264777,0.270068,0.270068,163426
2019-04-12,0.270068,0.308896,0.256648,0.308896,0.308896,179956
2019-04-13,0.299320,0.310384,0.278843,0.281069,0.281069,120859
2019-04-14,0.281069,0.300861,0.205741,0.269780,0.269780,111159
2019-04-15,0.269780,0.291879,0.252461,0.254886,0.254886,107173
2019-04-16,0.266439,0.275474,0.253216,0.269459,0.269459,107119
2019-04-17,0.266817,0.277231,0.260961,0.274802,0.274802,108215
2019-04-18,0.274692,0.318913,0.263201,0.317560,0.317560,148935
2019-04-19,0.315134,0.318447,0.264800,0.271849,0.271849,111662
2019-04-20,0.281128,0.284840,0.266436,0.280814,0.280814,110092
2019-04-21,0.280814,0.281738,0.264270,0.279527,0.279527,116564
2019-04-22,0.274361,0.310306,0.265174,0.292422,0.292422,213629
2019-04-23,0.292422,0.310488,0.270099,0.282881,0.282881,237158
2019-04-24,0.282833,0.296131,0.248903,0.261903,0.261903,204717
2019-04-25,0.283908,0.291125,0.235160,0.253741,0.253741,143724
2019-04-26,0.240395,0.265880,0.220232,0.259722,0.259722,145930
2019-04-27,0.253765,0.261773,0.224319,0.230489,0.230489,110776
2019-04-28,0.229453,0.253112,0.224611,0.228841,0.228841,111825
2019-04-29,0.227425,0.238045,0.218433,0.223708,0.223708,104874
2019-04-30,0.220162,0.235326,0.201413,0.221941,0.221941,108084
2019-05-01,0.221868,0.266984,0.184796,0.246112,0.246112,116145
2019-05-02,0.237187,0.256805,0.211920,0.233082,0.233082,111629
2019-05-03,0.233082,0.269023,0.221844,0.234800,0.234800,114860
2019-05-04,0.234800,0.244759,0.221100,0.230101,0.230101,106251
2019-05-05,0.235819,0.244278,0.220780,0.230696,0.230696,201995
2019-05-06,0.237370,0.243218,0.206213,0.238258,0.238258,205713
2019-05-07,0.238357,0.245002,0.227241,0.232946,0.232946,194591
2019-05-08,0.232801,0.242910,0.186265,0.203534,0.203534,43696
2019-05-09,0.203416,0.244473,0.136731,0.156796,0.156796,36937
2019-05-10,0.156796,0.256217,0.131081,0.210928,0.210928,71757
2019-05-11,0.210928,0.274796,0.154003,0.240798,0.240798,73717
2019-05-12,0.240798,0.278649,0.162904,0.230499,0.230499,79028
2019-05-13,0.211327,0.275934,0.148796,0.232801,0.232801,64992
2019-05-14,0.232941,0.298353,0.188399,0.259976,0.259976,80537
2019-05-15,0.259828,0.295783,0.240703,0.294151,0.294151,85097
2019-05-16,0.281785,0.299209,0.237830,0.246049,0.246049,68667
2019-05-17,0.254578,0.284463,0.217214,0.231594,0.231594,63185
2019-05-18,0.246083,0.257609,0.221118,0.230064,0.230064,62244
2019-05-19,0.250429,0.278387,0.220780,0.265329,0.265329,67954
2019-05-20,0.265360,0.274994,0.146776,0.237132,0.237132,67887
2019-05-21,0.237084,0.264755,0.160951,0.239398,0.239398,69848
2019-05-22,0.238845,0.261021,0.177214,0.200254,0.200254,53317
2019-05-23,0.200033,0.234586,0.180036,0.208700,0.208700,52878
2019-05-24,0.210955,0.248537,0.186905,0.242400,0.242400,3213
2019-05-25,0.242400,0.244081,0.164040,0.238239,0.238239,68786
2019-05-26,0.242015,0.250958,0.194134,0.249122,0.249122,68832
2019-05-27,0.227453,0.260714,0.212777,0.240154,0.240154,62620
2019-05-28,0.240026,0.302951,0.215333,0.295387,0.295387,85592
2019-05-29,0.295393,0.298975,0.207812,0.228748,0.228748,66522
2019-05-30,0.225613,0.269739,0.212750,0.229149,0.229149,59770
2019-05-31,0.229149,0.242891,0.169541,0.215657,0.215657,54777
2019-06-01,0.210823,0.247843,0.176407,0.205482,0.205482,58119
2019-06-02,0.205468,0.230706,0.175062,0.209740,0.209740,49432
2019-06-03,0.209785,0.246266,0.192896,0.200360,0.200360,54044
2019-06-04,0.200117,0.232908,0.183267,0.200623,0.200623,51810
2019-06-05,0.201542,0.220969,0.179855,0.193688,0.193688,73925
2019-06-06,0.182821,0.207416,0.181090,0.203856,0.203856,85847
2019-06-07,0.203711,0.213058,0.190686,0.205183,0.205183,269390
2019-06-08,0.205144,0.233972,0.195671,0.208263,0.208263,288657
2019-06-09,0.220893,0.232152,0.196246,0.207734,0.207734,284608
2019-06-10,0.207734,0.233422,0.198409,0.207446,0.207446,263357
2019-06-11,0.207653,0.226347,0.200640,0.210938,0.210938,249316
2019-06-12,0.210938,0.222925,0.204351,0.219257,0.219257,294812
2019-06-13,0.218666,0.223047,0.209478,0.217839,0.217839,189073
2019-06-14,0.217933,0.224895,0.213836,0.223378,0.223378,139698
2019-06-15,0.224300,0.228550,0.220761,0.227165,0.227165,282047
2019-06-16,0.227165,0.240473,0.225568,0.229900,0.229900,290707
2019-06-17,0.230992,0.241514,0.229976,0.239194,0.239194,201690
2019-06-18,0.239194,0.251198,0.231388,0.248780,0.248780,1739
2019-06-19,0.248948,0.253743,0.206181,0.226494,0.226494,228911
2019-06-20,0.226491,0.241548,0.209232,0.219207,0.219207,290134
2019-06-21,0.215621,0.251243,0.215535,0.245378,0.245378,273166
2019-06-22,0.245378,0.272324,0.233378,0.264321,0.264321,356010
2019-06-23,0.264365,0.273129,0.240573,0.252997,0.252997,319619
2019-06-24,0.259299,0.264105,0.240795,0.247950,0.247950,293930
2019-06-25,0.248024,0.261038,0.239472,0.256294,0.256294,238417
2019-06-26,0.256335,0.291914,0.207538,0.253651,0.253651,378793
2019-06-27,0.250276,0.263813,0.174674,0.188086,0.188086,271261
2019-06-28,0.188086,0.236146,0.181573,0.234327,0.234327,317708
2019-06-29,0.234327,0.234550,0.194860,0.215259,0.215259,278007
2019-06-30,0.215187,0.224238,0.178395,0.186619,0.186619,248003
2019-07-01,0.179488,0.203598,0.172778,0.179897,0.179897,268651
2019-07-02,0.179897,0.189811,0.164853,0.183639,0.183639,235905
2019-07-03,0.183637,0.203793,0.182604,0.203725,0.203725,264045
2019-07-04,0.202717,0.218394,0.186786,0.204715,0.204715,257268
2019-07-05,0.204688,0.208004,0.178997,0.180205,0.180205,219227
2019-07-06,0.180255,0.211655,0.180255,0.194058,0.194058,265419
2019-07-07,0.194058,0.210565,0.183572,0.191304,0.191304,252289
2019-07-08,0.191300,0.225421,0.187178,0.224389,0.224389,295611
2019-07-09,0.206408,0.232497,0.171797,0.215874,0.215874,276511
2019-07-10,0.216027,0.236327,0.168829,0.192020,0.192020,245291
2019-07-11,0.192046,0.269919,0.159490,0.192816,0.192816,141486
2019-07-12,0.192969,0.213584,0.162682,0.200112,0.200112,21543
2019-07-13,0.197408,0.214136,0.157941,0.187910,0.187910,18594
2019-07-14,0.187891,0.199022,0.148763,0.149269,0.149269,16045
2019-07-15,0.149365,0.180640,0.144169,0.159372,0.159372,18414
2019-07-16,0.159372,0.181859,0.142180,0.148705,0.148705,14328
2019-07-17,0.148235,0.166715,0.131805,0.162568,0.162568,18835
2019-07-18,0.162666,0.176387,0.130637,0.160871,0.160871,13803
2019-07-19,0.160871,0.178353,0.158396,0.167348,0.167348,17117
2019-07-20,0.167539,0.183790,0.158973,0.161806,0.161806,17767
2019-07-21,0.161806,0.181945,0.153903,0.178357,0.178357,16465
2019-07-22,0.178357,0.179000,0.148853,0.171683,0.171683,16368
2019-07-23,0.171371,0.173204,0.146487,0.153140,0.153140,16636
2019-07-24,0.147512,0.156486,0.140033,0.151765,0.151765,15452
2019-07-25,0.151703,0.162048,0.146210,0.148829,0.148829,13752
2019-07-26,0.148803,0.165851,0.142056,0.153353,0.153353,18021
2019-07-27,0.153357,0.171325,0.123751,0.143552,0.143552,14149
2019-07-28,0.143384,0.160877,0.130326,0.153203,0.153203,15649
2019-07-29,0.153192,0.163042,0.128763,0.148545,0.148545,16113
2019-07-30,0.148551,0.158193,0.129881,0.144622,0.144622,15836
2019-07-31,0.144590,0.200033,0.133057,0.190998,0.190998,24885
2019-08-01,0.191090,0.225535,0.174690,0.187712,0.187712,22299
2019-08-02,0.187739,0.199556,0.167609,0.177661,0.177661,17412
2019-08-03,0.172495,0.189362,0.169535,0.183134,0.183134,20670
2019-08-04,0.177235,0.183866,0.166731,0.171528,0.171528,21636
2019-08-05,0.171490,0.195134,0.171387,0.190746,0.190746,24074
2019-08-06,0.190508,0.203414,0.174382,0.177130,0.177130,18775
2019-08-07,0.177068,0.202750,0.177054,0.188565,0.188565,20398
2019-08-08,0.188477,0.207642,0.157598,0.197521,0.197521,20646
2019-08-09,0.197526,0.200926,0.162229,0.174013,0.174013,19406
2019-08-10,0.174013,0.202337,0.163066,0.186448,0.186448,19047
2019-08-11,0.186457,0.194292,0.148196,0.177113,0.177113,19459
2019-08-12,0.177097,0.190754,0.146931,0.160810,0.160810,17539
2019-08-13,0.160891,0.165687,0.143108,0.148654,0.148654,16834
2019-08-14,0.148587,0.155326,0.134555,0.141538,0.141538,12075
2019-08-15,0.141853,0.148786,0.126461,0.148368,0.148368,13640
2019-08-16,0.148393,0.152548,0.129946,0.140204,0.140204,14173
2019-08-17,0.140285,0.151012,0.114147,0.128478,0.128478,12138
2019-08-18,0.125677,0.150193,0.117524,0.123343,0.123343,11931
2019-08-19,0.123401,0.149396,0.122386,0.134048,0.134048,14119
2019-08-20,0.134107,0.145174,0.131498,0.143621,0.143621,6827
2019-08-21,0.143590,0.154034,0.135544,0.136915,0.136915,11140
2019-08-22,0.136915,0.147253,0.125120,0.142917,0.142917,18498
2019-08-23,0.142917,0.143609,0.118508,0.133398,0.133398,9733
2019-08-24,0.133402,0.143791,0.119348,0.138832,0.138832,16128
2019-08-25,0.138786,0.142686,0.116221,0.137603,0.137603,14170
2019-08-26,0.137793,0.145039,0.119445,0.124673,0.124673,14585
2019-08-27,0.124693,0.132515,0.116391,0.131885,0.131885,15459
2019-08-28,0.131881,0.132011,0.111342,0.122780,0.122780,12947
2019-08-29,0.122789,0.130742,0.109236,0.110016,0.110016,11296
2019-08-30,0.110016,0.130757,0.107558,0.118447,0.118447,11728
2019-08-31,0.118497,0.131062,0.110013,0.128423,0.128423,17903
2019-09-01,0.128423,0.131357,0.118139,0.127661,0.127661,13386
2019-09-02,0.127661,0.145391,0.112639,0.145391,0.145391,16164
2019-09-03,0.145356,0.151863,0.133353,0.150403,0.150403,15412
2019-09-04,0.150132,0.150258,0.133778,0.143202,0.143202,14199
2019-09-05,0.144150,0.146960,0.132385,0.133428,0.133428,16498
2019-09-06,0.133428,0.146550,0.116150,0.124833,0.124833,14069
2019-09-07,0.124853,0.142484,0.113873,0.128290,0.128290,7906
2019-09-08,0.128308,0.144302,0.115414,0.115681,0.115681,13174
2019-09-09,0.115703,0.142922,0.112186,0.121521,0.121521,15663
2019-09-10,0.127998,0.133509,0.111225,0.124188,0.124188,11689
2019-09-11,0.124195,0.127561,0.108015,0.111997,0.111997,13065
2019-09-12,0.111997,0.122250,0.108055,0.122215,0.122215,6827
2019-09-13,0.122331,0.127281,0.111044,0.114853,0.114853,10072
2019-09-14,0.114788,0.121051,0.112010,0.119615,0.119615,11131
2019-09-15,0.119615,0.127256,0.104089,0.120025,0.120025,14548
2019-09-16,0.120025,0.128782,0.103273,0.108955,0.108955,10213
2019-09-17,0.109013,0.128984,0.103438,0.111015,0.111015,11751
2019-09-18,0.110918,0.129333,0.103099,0.110443,0.110443,17177
2019-09-19,0.110455,0.129820,0.110340,0.129820,0.129820,13211
2019-09-20,0.129940,0.130136,0.103694,0.127708,0.127708,12814
2019-09-21,0.127649,0.127682,0.093100,0.099731,0.099731,9106
2019-09-22,0.099786,0.124917,0.093956,0.115106,0.115106,11996
2019-09-23,0.115138,0.125774,0.093290,0.118172,0.118172,15686
2019-09-24,0.116608,0.121907,0.089284,0.090192,0.090192,10203
2019-09-25,0.090316,0.108809,0.068296,0.104961,0.104961,10252
2019-09-26,0.104929,0.105111,0.068692,0.102134,0.102134,10529
2019-09-27,0.092299,0.104947,0.075860,0.102382,0.102382,10064
2019-09-28,0.102379,0.105434,0.083710,0.085993,0.085993,7844
2019-09-29,0.098752,0.105557,0.081321,0.086616,0.086616,8525
2019-09-30,0.102772,0.107575,0.081787,0.097861,0.097861,13226
2019-10-01,0.097876,0.107417,0.078958,0.081785,0.081785,13603
2019-10-02,0.081811,0.105040,0.071578,0.073632,0.073632,6202
2019-10-03,0.073600,0.103863,0.073600,0.092676,0.092676,10737
2019-10-04,0.092681,0.102427,0.083484,0.092509,0.092509,9531
2019-10-05,0.092673,0.103001,0.082365,0.101493,0.101493,8642
2019-10-06,0.101483,0.102308,0.081289,0.094631,0.094631,10401
2019-10-07,0.094505,0.104428,0.080968,0.090077,0.090077,9401
2019-10-08,0.090041,0.105031,0.083699,0.088044,0.088044,9566
2019-10-09,0.088044,0.099898,0.079938,0.094398,0.094398,11579
2019-10-10,0.094418,0.102009,0.092716,0.099533,0.099533,9491
2019-10-11,0.099533,0.103606,0.090407,0.090410,0.090410,7175
2019-10-12,0.090460,0.116694,0.090412,0.102627,0.102627,10811
2019-10-13,0.102627,0.109061,0.094146,0.097254,0.097254,10255
2019-10-14,0.097254,0.107416,0.093828,0.100601,0.100601,14873
2019-10-15,0.100570,0.104103,0.092892,0.096090,0.096090,9635
2019-10-16,0.096109,0.105089,0.090172,0.095627,0.095627,9430
2019-10-17,0.095605,0.101191,0.089995,0.100556,0.100556,12043
2019-10-18,0.100556,0.101268,0.088109,0.088110,0.088110,10854
2019-10-19,0.088108,0.129860,0.086760,0.106202,0.106202,11366
2019-10-20,0.106173,0.107549,0.087711,0.093620,0.093620,9767
2019-10-21,0.093633,0.101981,0.090574,0.093988,0.093988,10839
2019-10-22,0.093987,0.100558,0.088620,0.088620,0.088620,10565
2019-10-23,0.088624,0.112950,0.075232,0.099090,0.099090,12621
2019-10-24,0.099090,0.111637,0.047208,0.085233,0.085233,9870
2019-10-25,0.085240,0.102874,0.075614,0.092739,0.092739,9127
2019-10-26,0.092696,0.112375,0.090547,0.100561,0.100561,10490
2019-10-27,0.099095,0.108467,0.092565,0.103182,0.103182,10938
2019-10-28,0.103079,0.106264,0.092263,0.092395,0.092395,11263
2019-10-29,0.092412,0.102693,0.086462,0.092225,0.092225,11853
2019-10-30,0.092302,0.092456,0.084809,0.085239,0.085239,11999
2019-10-31,0.085171,0.090414,0.080211,0.085151,0.085151,11213
2019-11-01,0.085151,0.090504,0.080806,0.085791,0.085791,9472
2019-11-02,0.085798,0.102909,0.085308,0.091110,0.091110,8727
2019-11-03,0.091110,0.102956,0.075012,0.095537,0.095537,75169
2019-11-04,0.095424,0.106925,0.090113,0.094389,0.094389,28290
2019-11-05,0.094389,0.097089,0.071123,0.082363,0.082363,17735
2019-11-06,0.082363,0.099799,0.082363,0.095645,0.095645,13420
2019-11-07,0.095686,0.099956,0.082561,0.090965,0.090965,8136
2019-11-08,0.090965,0.092406,0.079104,0.080907,0.080907,8173
2019-11-09,0.080888,0.095990,0.078971,0.092798,0.092798,9430
2019-11-10,0.092789,0.095644,0.079899,0.086341,0.086341,8077
2019-11-11,0.087811,0.092076,0.078630,0.092076,0.092076,8121
2019-11-12,0.092082,0.093925,0.086235,0.088428,0.088428,10127
2019-11-13,0.088446,0.090986,0.079423,0.088542,0.088542,8124
2019-11-14,0.088542,0.096178,0.081297,0.092282,0.092282,17114
2019-11-15,0.092415,0.096105,0.081661,0.087295,0.087295,15449
2019-11-16,0.087329,0.088576,0.080518,0.084309,0.084309,10086
2019-11-17,0.084309,0.088319,0.080645,0.083064,0.083064,9777
2019-11-18,0.082969,0.085552,0.078712,0.081133,0.081133,7640
2019-11-19,0.079114,0.082959,0.076911,0.079219,0.079219,7276
2019-11-20,0.079219,0.081091,0.075617,0.075783,0.075783,6029
2019-11-21,0.075783,0.077498,0.070593,0.073743,0.073743,3459
2019-11-22,0.073743,0.074368,0.065748,0.071559,0.071559,8174
2019-11-23,0.071509,0.072791,0.066597,0.071527,0.071527,7051
2019-11-24,0.071527,0.103583,0.066394,0.078917,0.078917,7058
2019-11-25,0.078772,0.096690,0.069205,0.071722,0.071722,8108
2019-11-26,0.071722,0.073819,0.065912,0.068482,0.068482,7663
2019-11-27,0.067587,0.070487,0.063382,0.068660,0.068660,7962
2019-11-28,0.068660,0.071290,0.068228,0.069314,0.069314,6561
2019-11-29,0.069222,0.070896,0.067790,0.070624,0.070624,6642
2019-11-30,0.070624,0.071291,0.066380,0.068266,0.068266,7420
2019-12-01,0.068266,0.068395,0.056399,0.062640,0.062640,5807
2019-12-02,0.062636,0.065606,0.056478,0.063549,0.063549,9642
2019-12-03,0.063549,0.068608,0.061089,0.067199,0.067199,6668
2019-12-04,0.067180,0.069745,0.065521,0.065899,0.065899,6120
2019-12-05,0.065779,0.072174,0.065688,0.068254,0.068254,7101
2019-12-06,0.068254,0.069274,0.062673,0.067369,0.067369,8562
2019-12-07,0.065026,0.068967,0.064234,0.066394,0.066394,5490
2019-12-08,0.066394,0.067895,0.063653,0.066082,0.066082,7980
2019-12-09,0.066082,0.067867,0.062679,0.063510,0.063510,6346
2019-12-10,0.063483,0.065995,0.060821,0.064070,0.064070,7970
2019-12-11,0.064050,0.065015,0.061128,0.062487,0.062487,6375
2019-12-12,0.062482,0.064704,0.060810,0.061771,0.061771,6401
2019-12-13,0.061771,0.064362,0.061126,0.062976,0.062976,7044
2019-12-14,0.062986,0.064501,0.060909,0.061256,0.061256,5573
2019-12-15,0.061228,0.062999,0.060472,0.062166,0.062166,7106
2019-12-16,0.062166,0.062957,0.059156,0.059240,0.059240,6328
2019-12-17,0.059240,0.061077,0.052329,0.053011,0.053011,6943
2019-12-18,0.053011,0.061137,0.052885,0.058590,0.058590,7259
2019-12-19,0.058590,0.060778,0.055734,0.057370,0.057370,5947
2019-12-20,0.057370,0.060264,0.055669,0.057695,0.057695,9655
2019-12-21,0.057694,0.057694,0.035860,0.041785,0.041785,19983
2019-12-22,0.041785,0.051337,0.034227,0.036123,0.036123,14740
2019-12-23,0.036123,0.052519,0.034765,0.041474,0.041474,11223
2019-12-24,0.041485,0.050190,0.035364,0.045023,0.045023,8845
2019-12-25,0.045023,0.045522,0.035621,0.037076,0.037076,8800
2019-12-26,0.037123,0.043885,0.036021,0.037324,0.037324,8028
2019-12-27,0.037324,0.040822,0.031320,0.033020,0.033020,24444
2019-12-28,0.033029,0.038840,0.032289,0.038774,0.038774,14960
2019-12-29,0.038784,0.041678,0.032826,0.034781,0.034781,9953
2019-12-30,0.034781,0.058733,0.034441,0.046959,0.046959,14300
2019-12-31,0.046939,0.050131,0.038550,0.039366,0.039366,5639
2020-01-01,0.039344,0.042523,0.038537,0.042137,0.042137,6261
2020-01-02,0.042134,0.042319,0.037483,0.039001,0.039001,6975
2020-01-03,0.039001,0.047749,0.037353,0.042769,0.042769,6877
2020-01-04,0.042769,0.047249,0.040093,0.041590,0.041590,6291
2020-01-05,0.041555,0.043359,0.036777,0.041148,0.041148,6420
2020-01-06,0.041158,0.042643,0.037609,0.040305,0.040305,6601
2020-01-07,0.040298,0.041848,0.039057,0.040851,0.040851,7022
2020-01-08,0.040874,0.042904,0.039929,0.040034,0.040034,7574
2020-01-09,0.040098,0.040715,0.039183,0.039744,0.039744,7280
2020-01-10,0.039700,0.041385,0.038871,0.041067,0.041067,7432
2020-01-11,0.041079,0.043151,0.040354,0.041538,0.041538,8372
2020-01-12,0.041471,0.042503,0.040120,0.041547,0.041547,7617
