Date,Open,High,Low,Close,Adj Close,Volume
2018-12-05,0.311942,0.317218,0.290231,0.303500,0.303500,203798
2018-12-06,0.296607,0.316917,0.246506,0.246506,0.246506,221512
2018-12-07,0.243897,0.251628,0.224101,0.237297,0.237297,224135
2018-12-08,0.238760,0.260481,0.232178,0.255621,0.255621,136368
2018-12-09,0.249977,0.269076,0.232123,0.259864,0.259864,188730
2018-12-10,0.252608,0.267149,0.228761,0.243879,0.243879,119556
2018-12-11,0.232562,0.273393,0.217109,0.223954,0.223954,81805
2018-12-12,0.220444,0.265822,0.219510,0.258926,0.258926,120596
2018-12-13,0.247582,0.261844,0.220223,0.244780,0.244780,91439
2018-12-14,0.237497,0.259811,0.214505,0.229831,0.229831,81460
2018-12-15,0.235366,0.246341,0.207667,0.231761,0.231761,68300
2018-12-16,0.223391,0.257259,0.214033,0.240748,0.240748,60118
2018-12-17,0.232042,0.267131,0.217946,0.258147,0.258147,70379
2018-12-18,0.250350,0.270636,0.245324,0.268530,0.268530,107582
2018-12-19,0.269198,0.298020,0.259254,0.269086,0.269086,165627
2018-12-20,0.266886,0.305627,0.265006,0.301975,0.301975,208094
2018-12-21,0.304145,0.307284,0.270477,0.273960,0.273960,146700
2018-12-22,0.276341,0.295820,0.271819,0.285471,0.285471,121182
2018-12-23,0.285630,0.302402,0.276296,0.281925,0.281925,190998
2018-12-24,0.309240,0.309240,0.277250,0.277307,0.277307,778558
2018-12-25,0.277852,0.277852,0.245083,0.249045,0.249045,265730
2018-12-26,0.246806,0.258131,0.240942,0.249517,0.249517,212892
2018-12-27,0.247473,0.251181,0.221816,0.223932,0.223932,202182
2018-12-28,0.225740,0.253712,0.224593,0.245817,0.245817,208270
2018-12-29,0.246287,0.256885,0.237211,0.238942,0.238942,147205
2018-12-30,0.237675,0.262768,0.235853,0.245132,0.245132,310854
2018-12-31,0.245173,0.312220,0.245173,0.254058,0.254058,903401
2019-01-01,0.256766,0.257741,0.243492,0.256729,0.256729,199424
2019-01-02,0.256573,0.285569,0.250768,0.284835,0.284835,1669412
2019-01-03,0.282616,0.325258,0.272311,0.289706,0.289706,2313660
2019-01-04,0.289322,0.300699,0.275624,0.298287,0.298287,448914
2019-01-05,0.295655,0.301597,0.280262,0.293476,0.293476,246503
2019-01-06,0.291767,0.312781,0.280804,0.307221,0.307221,182467
2019-01-07,0.303489,0.309514,0.275365,0.275454,0.275454,237191
2019-01-08,0.276046,0.291948,0.269917,0.275541,0.275541,173544
2019-01-09,0.279124,0.292706,0.266656,0.270986,0.270986,118472
2019-01-10,0.281892,0.288771,0.231814,0.238737,0.238737,232739
2019-01-11,0.235532,0.255117,0.224268,0.228842,0.228842,97837
2019-01-12,0.244498,0.260501,0.223943,0.231799,0.231799,120255
2019-01-13,0.238524,0.239931,0.216437,0.229449,0.229449,122646
2019-01-14,0.226383,0.253411,0.218866,0.231067,0.231067,83722
2019-01-15,0.229570,0.244352,0.217602,0.228960,0.228960,76252
2019-01-16,0.224700,0.241035,0.219284,0.232645,0.232645,123795
2019-01-17,0.232192,0.245348,0.230315,0.239696,0.239696,149976
2019-01-18,0.239376,0.255167,0.229329,0.233451,0.233451,120014
2019-01-19,0.232451,0.268028,0.231882,0.253284,0.253284,112873
2019-01-20,0.255347,0.264735,0.230577,0.232250,0.232250,98827
2019-01-21,0.234064,0.265748,0.226716,0.233550,0.233550,101457
2019-01-22,0.234109,0.266127,0.220739,0.254402,0.254402,163307
2019-01-23,0.245178,0.267571,0.236693,0.254262,0.254262,411892
2019-01-24,0.257107,0.278869,0.252211,0.260474,0.260474,1028188
2019-01-25,0.261742,0.263883,0.248723,0.253103,0.253103,336974
2019-01-26,0.256718,0.287957,0.251519,0.283114,0.283114,169318
2019-01-27,0.283265,0.287545,0.257193,0.277825,0.277825,179928
2019-01-28,0.274606,0.284929,0.237594,0.263492,0.263492,236930
2019-01-29,0.263555,0.292500,0.229426,0.251361,0.251361,227255
2019-01-30,0.273109,0.294947,0.238026,0.279039,0.279039,242063
2019-01-31,0.264433,0.291705,0.257561,0.268889,0.268889,347571
2019-02-01,0.259600,0.286168,0.248966,0.284615,0.284615,292671
2019-02-02,0.277875,0.297364,0.261006,0.296844,0.296844,229316
2019-02-03,0.291413,0.299371,0.256440,0.271678,0.271678,285456
2019-02-04,0.271816,0.286823,0.255263,0.281592,0.281592,211842
2019-02-05,0.276080,0.286894,0.259180,0.273721,0.273721,241263
2019-02-06,0.268057,0.282604,0.249783,0.256617,0.256617,263247
2019-02-07,0.271124,0.426551,0.249779,0.320269,0.320269,11606369
2019-02-08,0.319345,0.319345,0.265365,0.278014,0.278014,2437435
2019-02-09,0.279735,0.289813,0.266157,0.277778,0.277778,708191
2019-02-10,0.277725,0.307883,0.266671,0.282049,0.282049,1992875
2019-02-11,0.280407,0.350182,0.272465,0.299984,0.299984,3423499
2019-02-12,0.297539,0.301774,0.282884,0.291716,0.291716,646246
2019-02-13,0.291604,0.297323,0.282091,0.285556,0.285556,301475
2019-02-14,0.284155,0.305851,0.281323,0.284213,0.284213,604184
2019-02-15,0.284800,0.296374,0.280876,0.287736,0.287736,448179
2019-02-16,0.287150,0.293489,0.276193,0.289905,0.289905,498062
2019-02-17,0.296633,0.678378,0.296633,0.461586,0.461586,45018175
2019-02-18,0.471629,0.471629,0.388076,0.410624,0.410624,8775958
2019-02-19,0.407533,0.407533,0.359703,0.403035,0.403035,3265561
2019-02-20,0.407083,0.471024,0.407083,0.424065,0.424065,7085950
2019-02-21,0.422747,0.437793,0.395240,0.404267,0.404267,2078130
2019-02-22,0.407690,0.420060,0.390908,0.410899,0.410899,874585
2019-02-23,0.401417,0.429185,0.398089,0.421857,0.421857,1496644
2019-02-24,0.423776,0.429085,0.362930,0.372680,0.372680,1311117
2019-02-25,0.371675,0.397518,0.365801,0.388173,0.388173,986522
2019-02-26,0.386180,0.391980,0.374979,0.383702,0.383702,538419
2019-02-27,0.389194,0.427924,0.389194,0.414399,0.414399,1704009
2019-02-28,0.412990,0.422812,0.372076,0.397817,0.397817,410354
2019-03-01,0.415427,0.423605,0.376640,0.413088,0.413088,254697
2019-03-02,0.417675,0.426587,0.372280,0.419727,0.419727,488705
2019-03-03,0.412152,0.442612,0.397501,0.419212,0.419212,311733
2019-03-04,0.418975,0.434681,0.379769,0.389333,0.389333,470192
2019-03-05,0.387124,0.399067,0.366519,0.396786,0.396786,459574
2019-03-06,0.397392,0.409235,0.384430,0.395358,0.395358,273327
2019-03-07,0.393025,0.466987,0.390097,0.428523,0.428523,3782714
2019-03-08,0.426830,0.427103,0.399837,0.412467,0.412467,920535
2019-03-09,0.411573,0.427056,0.399051,0.427056,0.427056,779203
2019-03-10,0.422956,0.425050,0.406799,0.425050,0.425050,542307
2019-03-11,0.423737,0.478209,0.397966,0.435938,0.435938,4305522
2019-03-12,0.436481,0.489905,0.429730,0.457630,0.457630,3479218
2019-03-13,0.458665,0.639807,0.441734,0.484272,0.484272,9523637
2019-03-14,0.485169,0.707517,0.485169,0.537731,0.537731,30087226
2019-03-15,0.537913,0.539836,0.488384,0.536810,0.536810,1918333
2019-03-16,0.566394,0.569779,0.503223,0.521396,0.521396,2815615
2019-03-17,0.521736,0.546882,0.502922,0.523153,0.523153,1387072
2019-03-18,0.522027,0.532254,0.498553,0.519498,0.519498,1546208
2019-03-19,0.522470,0.529531,0.504267,0.510882,0.510882,1095630
2019-03-20,0.511289,0.553603,0.490491,0.530109,0.530109,684404
2019-03-21,0.540570,0.547449,0.485662,0.508410,0.508410,2346408
2019-03-22,0.503725,0.527749,0.496723,0.512511,0.512511,981371
2019-03-23,0.506944,0.534256,0.492220,0.520399,0.520399,827687
2019-03-24,0.528258,0.545444,0.489793,0.530189,0.530189,623508
2019-03-25,0.530641,0.543278,0.486340,0.519999,0.519999,691152
2019-03-26,0.502971,0.529249,0.489957,0.511503,0.511503,702800
2019-03-27,0.518668,0.544793,0.495245,0.526243,0.526243,600363
2019-03-28,0.536091,0.549313,0.503292,0.537420,0.537420,989580
2019-03-29,0.525899,0.541913,0.505252,0.515406,0.515406,561541
2019-03-30,0.526289,0.546843,0.490609,0.514889,0.514889,644604
2019-03-31,0.514889,0.547186,0.496399,0.534212,0.534212,1213345
2019-04-01,0.522483,0.551957,0.518825,0.547562,0.547562,874624
2019-04-02,0.540456,0.575113,0.526046,0.571409,0.571409,1902652
2019-04-03,0.570687,0.585411,0.545250,0.553987,0.553987,1584045
2019-04-04,0.551502,0.587814,0.545973,0.557061,0.557061,1482282
2019-04-05,0.560502,0.582922,0.552765,0.576660,0.576660,862550
2019-04-06,0.575107,0.590081,0.565668,0.570227,0.570227,590934
2019-04-07,0.577314,0.591685,0.532700,0.584969,0.584969,621616
2019-04-08,0.584659,0.590561,0.534939,0.573206,0.573206,815363
2019-04-09,0.569547,0.621323,0.562686,0.586624,0.586624,3178116
2019-04-10,0.586240,0.606318,0.572103,0.578409,0.578409,825179
2019-04-11,0.584781,0.606281,0.492811,0.510423,0.510423,1864094
2019-04-12,0.510423,0.516160,0.465597,0.502271,0.502271,791551
2019-04-13,0.503302,0.510635,0.477584,0.478350,0.478350,319522
2019-04-14,0.478350,0.511607,0.470620,0.506672,0.506672,740520
2019-04-15,0.506672,0.545532,0.486089,0.495344,0.495344,1360373
2019-04-16,0.497176,0.502445,0.469087,0.496805,0.496805,739246
2019-04-17,0.495653,0.562264,0.493455,0.523170,0.523170,3256554
2019-04-18,0.523158,0.531034,0.511823,0.524829,0.524829,839622
2019-04-19,0.518410,0.551194,0.513666,0.523600,0.523600,1127317
2019-04-20,0.522106,0.524254,0.495205,0.510233,0.510233,367891
2019-04-21,0.509350,0.523440,0.474785,0.485391,0.485391,515665
2019-04-22,0.487562,0.513315,0.474433,0.488970,0.488970,536006
2019-04-23,0.488970,0.526614,0.477874,0.504586,0.504586,550405
2019-04-24,0.508841,0.520188,0.447818,0.475318,0.475318,612253
2019-04-25,0.479451,0.492392,0.418495,0.423459,0.423459,518014
2019-04-26,0.435241,0.435241,0.375022,0.383520,0.383520,348199
2019-04-27,0.393348,0.459551,0.374386,0.445863,0.445863,228659
2019-04-28,0.456332,0.463887,0.381870,0.388104,0.388104,212666
2019-04-29,0.427528,0.454241,0.375519,0.390333,0.390333,498092
2019-04-30,0.382500,0.430912,0.375867,0.393576,0.393576,278959
2019-05-01,0.388299,0.429961,0.349250,0.375581,0.375581,225713
2019-05-02,0.381490,0.423207,0.355771,0.410329,0.410329,579992
2019-05-03,0.410329,0.419497,0.383072,0.389486,0.389486,285930
2019-05-04,0.389486,0.436025,0.371485,0.418698,0.418698,728741
2019-05-05,0.419458,0.432961,0.409306,0.412560,0.412560,468827
2019-05-06,0.412815,0.417252,0.399482,0.407886,0.407886,430581
2019-05-07,0.411381,0.421766,0.403969,0.406472,0.406472,479566
2019-05-08,0.406277,0.413759,0.398934,0.409528,0.409528,221897
2019-05-09,0.409337,0.427182,0.406706,0.416970,0.416970,374120
2019-05-10,0.416970,0.426076,0.394792,0.408965,0.408965,289582
2019-05-11,0.403472,0.442617,0.387767,0.437201,0.437201,511867
2019-05-12,0.437201,0.445237,0.394710,0.420564,0.420564,658420
2019-05-13,0.415929,0.457749,0.404635,0.432883,0.432883,436884
2019-05-14,0.420776,0.465645,0.416789,0.438386,0.438386,877217
2019-05-15,0.432648,0.475457,0.424144,0.465538,0.465538,780554
2019-05-16,0.465191,0.514347,0.444180,0.461778,0.461778,1132019
2019-05-17,0.461698,0.468318,0.392003,0.435383,0.435383,757229
2019-05-18,0.435383,0.475291,0.411726,0.431682,0.431682,892322
2019-05-19,0.431780,0.468450,0.427916,0.455875,0.455875,412916
2019-05-20,0.456002,0.461573,0.418139,0.436969,0.436969,291715
2019-05-21,0.437932,0.485323,0.428159,0.454376,0.454376,803048
2019-05-22,0.454325,0.473992,0.437257,0.445858,0.445858,432577
2019-05-23,0.445571,0.465063,0.420313,0.451828,0.451828,757596
2019-05-24,0.454754,0.472185,0.440740,0.464588,0.464588,638267
2019-05-25,0.464588,0.490084,0.451863,0.472427,0.472427,656330
2019-05-26,0.472317,0.500261,0.460055,0.473994,0.473994,1126408
2019-05-27,0.474050,0.535132,0.471990,0.490199,0.490199,2006611
2019-05-28,0.490384,0.496590,0.474168,0.489450,0.489450,505783
2019-05-29,0.489456,0.493997,0.465493,0.476562,0.476562,520895
2019-05-30,0.476578,0.495498,0.453383,0.453500,0.453500,645415
2019-05-31,0.453500,0.464216,0.441819,0.460995,0.460995,336313
2019-06-01,0.460198,0.516262,0.455336,0.501297,0.501297,1000465
2019-06-02,0.499909,0.509463,0.475767,0.502955,0.502955,439735
2019-06-03,0.505612,0.512368,0.459207,0.461796,0.461796,282187
2019-06-04,0.461439,0.461506,0.428473,0.443298,0.443298,296525
2019-06-05,0.442201,0.486905,0.424673,0.477556,0.477556,935315
2019-06-06,0.477214,0.518120,0.475087,0.497533,0.497533,850354
2019-06-07,0.497300,0.507236,0.458497,0.497224,0.497224,911349
2019-06-08,0.497440,0.515094,0.479690,0.501646,0.501646,805165
2019-06-09,0.496891,0.807290,0.495447,0.572609,0.572609,25277225
2019-06-10,0.572609,0.574119,0.525969,0.553199,0.553199,2817958
2019-06-11,0.553398,0.555770,0.532938,0.553547,0.553547,1208928
2019-06-12,0.553547,0.559223,0.530551,0.538041,0.538041,955759
2019-06-13,0.537200,0.553387,0.531951,0.533655,0.533655,699407
2019-06-14,0.532193,0.543845,0.525612,0.540978,0.540978,619712
2019-06-15,0.541101,0.543708,0.524383,0.541137,0.541137,712678
2019-06-16,0.541137,0.553352,0.533532,0.541912,0.541912,693609
2019-06-17,0.542262,0.556324,0.535586,0.547947,0.547947,633961
2019-06-18,0.546720,0.566892,0.530127,0.535993,0.535993,1024057
2019-06-19,0.535708,0.565462,0.535661,0.563872,0.563872,754618
2019-06-20,0.562570,0.582029,0.557570,0.561822,0.561822,1317446
2019-06-21,0.561069,0.591012,0.545229,0.573041,0.573041,1035700
2019-06-22,0.573041,0.591858,0.566768,0.586416,0.586416,912504
2019-06-23,0.586500,0.626485,0.580504,0.604522,0.604522,518864
2019-06-24,0.605307,0.623905,0.591590,0.618181,0.618181,498605
2019-06-25,0.621538,0.630325,0.599871,0.611761,0.611761,525909
2019-06-26,0.611819,0.615172,0.543988,0.562864,0.562864,1113646
2019-06-27,0.563041,0.577007,0.477118,0.512831,0.512831,791138
2019-06-28,0.512831,0.575175,0.492263,0.555721,0.555721,470146
2019-06-29,0.555947,0.570456,0.509367,0.566885,0.566885,408963
2019-06-30,0.566811,0.597452,0.508188,0.512702,0.512702,308081
2019-07-01,0.513079,0.558209,0.480041,0.506168,0.506168,427268
2019-07-02,0.506168,0.518667,0.449332,0.508251,0.508251,408637
2019-07-03,0.508247,0.529821,0.432122,0.463080,0.463080,376207
2019-07-04,0.463785,0.483878,0.448352,0.454151,0.454151,638874
2019-07-05,0.454598,0.467007,0.439032,0.446022,0.446022,402256
2019-07-06,0.449704,0.471343,0.442383,0.446523,0.446523,397985
2019-07-07,0.445222,0.465133,0.442633,0.457591,0.457591,356188
2019-07-08,0.460636,0.488099,0.452900,0.481484,0.481484,538777
2019-07-09,0.481932,0.493964,0.469546,0.481680,0.481680,451163
2019-07-10,0.479327,0.487012,0.425221,0.430380,0.430380,476165
2019-07-11,0.430400,0.432037,0.381349,0.392717,0.392717,427028
2019-07-12,0.392190,0.416980,0.383155,0.400040,0.400040,459203
2019-07-13,0.401495,0.412453,0.377816,0.390919,0.390919,411277
2019-07-14,0.391386,0.416493,0.356422,0.360094,0.360094,405545
2019-07-15,0.359948,0.359948,0.333682,0.348672,0.348672,481171
2019-07-16,0.348295,0.354396,0.279201,0.287697,0.287697,397708
2019-07-17,0.286366,0.311946,0.273061,0.298178,0.298178,356535
2019-07-18,0.298338,0.345208,0.289601,0.343447,0.343447,528707
2019-07-19,0.343447,0.343740,0.318711,0.335291,0.335291,363324
2019-07-20,0.335642,0.348430,0.329294,0.338806,0.338806,330351
2019-07-21,0.338821,0.350035,0.330738,0.333778,0.333778,350274
2019-07-22,0.334148,0.355536,0.328859,0.345028,0.345028,437454
2019-07-23,0.343324,0.374432,0.336644,0.356487,0.356487,832063
2019-07-24,0.356487,0.409809,0.348742,0.395831,0.395831,1366696
2019-07-25,0.395724,0.396170,0.368299,0.390342,0.390342,545761
2019-07-26,0.391810,0.406118,0.376145,0.393990,0.393990,409138
2019-07-27,0.393999,0.400641,0.359652,0.366891,0.366891,392556
2019-07-28,0.366560,0.370582,0.337857,0.345922,0.345922,352274
2019-07-29,0.345901,0.357240,0.333551,0.356058,0.356058,612389
2019-07-30,0.355978,0.357711,0.344038,0.345080,0.345080,372248
2019-07-31,0.346091,0.360656,0.344990,0.351403,0.351403,391222
2019-08-01,0.353482,0.483117,0.248419,0.428676,0.428676,429005
2019-08-02,0.428736,0.429369,0.268987,0.337780,0.337780,385695
2019-08-03,0.336466,0.349514,0.334520,0.336409,0.336409,337380
2019-08-04,0.336409,0.340474,0.327759,0.335035,0.335035,301848
2019-08-05,0.336185,0.362202,0.333637,0.345026,0.345026,554823
2019-08-06,0.344635,0.354056,0.334168,0.341090,0.341090,324524
2019-08-07,0.340988,0.348309,0.328759,0.341952,0.341952,240955
2019-08-08,0.342530,0.342530,0.326316,0.340888,0.340888,354227
2019-08-09,0.337887,0.341691,0.309205,0.313745,0.313745,353789
2019-08-10,0.313745,0.321245,0.298714,0.304385,0.304385,276113
2019-08-11,0.303982,0.328242,0.302519,0.318925,0.318925,312317
2019-08-12,0.325528,0.327297,0.311194,0.315141,0.315141,255568
2019-08-13,0.316375,0.322467,0.301025,0.317916,0.317916,291271
2019-08-14,0.316906,0.321332,0.288886,0.290316,0.290316,299813
2019-08-15,0.293613,0.299305,0.276056,0.292884,0.292884,297234
2019-08-16,0.294010,0.298689,0.280033,0.289721,0.289721,257335
2019-08-17,0.291267,0.294140,0.277922,0.288412,0.288412,256438
2019-08-18,0.288479,0.291839,0.279419,0.287089,0.287089,233441
2019-08-19,0.286296,0.296954,0.284707,0.292961,0.292961,241700
2019-08-20,0.296461,0.301942,0.286269,0.294021,0.294021,294167
2019-08-21,0.293081,0.295263,0.264221,0.275316,0.275316,277798
2019-08-22,0.275316,0.283142,0.268986,0.275998,0.275998,276376
2019-08-23,0.275998,0.290955,0.273897,0.289274,0.289274,212848
2019-08-24,0.289955,0.369180,0.287089,0.299723,0.299723,320737
2019-08-25,0.297133,0.304306,0.285742,0.287478,0.287478,280981
2019-08-26,0.287778,0.310320,0.286289,0.290662,0.290662,310079
2019-08-27,0.289048,0.294801,0.277829,0.285538,0.285538,266201
2019-08-28,0.283341,0.292103,0.268824,0.274101,0.274101,243395
2019-08-29,0.273131,0.277819,0.262298,0.263603,0.263603,249274
2019-08-30,0.263603,0.270828,0.261043,0.265026,0.265026,223328
2019-08-31,0.264709,0.281350,0.211157,0.271054,0.271054,232429
2019-09-01,0.271054,0.282780,0.269195,0.273593,0.273593,263285
2019-09-02,0.273065,0.282204,0.267556,0.274089,0.274089,244384
2019-09-03,0.274290,0.287289,0.273932,0.283350,0.283350,241670
2019-09-04,0.282888,0.314587,0.277205,0.301189,0.301189,398830
2019-09-05,0.301875,0.305334,0.278957,0.281980,0.281980,329429
2019-09-06,0.281980,0.296766,0.276000,0.280896,0.280896,265563
2019-09-07,0.279609,0.293140,0.275968,0.286841,0.286841,246481
2019-09-08,0.286786,0.294363,0.277067,0.279865,0.279865,279072
2019-09-09,0.283981,0.284508,0.270871,0.278254,0.278254,272321
2019-09-10,0.276675,0.279727,0.265961,0.270787,0.270787,234786
2019-09-11,0.271870,0.274733,0.265283,0.273464,0.273464,234758
2019-09-12,0.273464,0.498398,0.220132,0.375840,0.375840,297642
2019-09-13,0.376135,0.505310,0.216393,0.480829,0.480829,409563
2019-09-14,0.338670,0.476160,0.267329,0.340334,0.340334,282848
2019-09-15,0.340334,0.357275,0.267760,0.307996,0.307996,258782
2019-09-16,0.307996,0.324395,0.270680,0.276906,0.276906,241640
2019-09-17,0.277047,0.286219,0.270474,0.283555,0.283555,286800
2019-09-18,0.281758,0.310630,0.278558,0.302094,0.302094,396711
2019-09-19,0.301603,0.301960,0.286843,0.294208,0.294208,270634
2019-09-20,0.293883,0.296149,0.284622,0.287154,0.287154,251255
2019-09-21,0.286939,0.293344,0.282527,0.288095,0.288095,236867
2019-09-22,0.287264,0.290880,0.281150,0.284492,0.284492,236098
2019-09-23,0.286500,0.287262,0.267886,0.267886,0.267886,228455
2019-09-24,0.267928,0.278333,0.227246,0.227246,0.227246,260334
2019-09-25,0.229500,0.236794,0.215810,0.224476,0.224476,223050
2019-09-26,0.225743,0.229047,0.210658,0.220261,0.220261,226684
2019-09-27,0.220987,0.222387,0.211800,0.217214,0.217214,199762
2019-09-28,0.217350,0.223093,0.215063,0.217287,0.217287,190415
2019-09-29,0.217607,0.221159,0.210010,0.211468,0.211468,192347
2019-09-30,0.212696,0.219802,0.203911,0.217930,0.217930,197368
2019-10-01,0.217473,0.224655,0.215561,0.217080,0.217080,199985
2019-10-02,0.219516,0.226215,0.217307,0.222787,0.222787,199322
2019-10-03,0.223464,0.233201,0.221417,0.230754,0.230754,275519
2019-10-04,0.230763,0.232793,0.224705,0.229145,0.229145,212038
2019-10-05,0.227457,0.231610,0.223119,0.229603,0.229603,203366
2019-10-06,0.229582,0.235380,0.224218,0.227916,0.227916,264315
2019-10-07,0.226074,0.231727,0.216900,0.228525,0.228525,234935
2019-10-08,0.228449,0.244037,0.227337,0.237432,0.237432,339714
2019-10-09,0.237432,0.244455,0.234327,0.240373,0.240373,260857
2019-10-10,0.240417,0.244371,0.235614,0.240138,0.240138,231077
2019-10-11,0.239387,0.241280,0.224155,0.225005,0.225005,230193
2019-10-12,0.225057,0.232143,0.220740,0.227744,0.227744,206734
2019-10-13,0.227744,0.255005,0.216228,0.224461,0.224461,187599
2019-10-14,0.224461,0.250202,0.217536,0.228873,0.228873,193728
2019-10-15,0.232043,0.235017,0.221292,0.224612,0.224612,189789
2019-10-16,0.222383,0.227679,0.212877,0.218376,0.218376,190318
2019-10-17,0.216131,0.223800,0.212042,0.216685,0.216685,195346
2019-10-18,0.216685,0.220344,0.212054,0.215626,0.215626,200995
2019-10-19,0.215593,0.215941,0.207434,0.208167,0.208167,187523
2019-10-20,0.208999,0.211732,0.200374,0.206072,0.206072,211698
2019-10-21,0.205634,0.238253,0.201002,0.202899,0.202899,186251
2019-10-22,0.201345,0.204208,0.195683,0.198033,0.198033,199591
2019-10-23,0.196250,0.199975,0.174642,0.175468,0.175468,191112
2019-10-24,0.175468,0.185164,0.175280,0.183136,0.183136,171091
2019-10-25,0.182907,0.204678,0.177683,0.199096,0.199096,400223
2019-10-26,0.199008,0.226486,0.198451,0.204567,0.204567,291195
2019-10-27,0.205935,0.229121,0.200947,0.225695,0.225695,651116
2019-10-28,0.225518,0.337862,0.213183,0.304170,0.304170,2267061
2019-10-29,0.304464,0.304464,0.265500,0.273638,0.273638,918989
2019-10-30,0.274783,0.279000,0.233004,0.244162,0.244162,597259
2019-10-31,0.243357,0.255817,0.228038,0.241059,0.241059,551665
2019-11-01,0.241059,0.246758,0.232679,0.235422,0.235422,271975
2019-11-02,0.237445,0.239713,0.232818,0.237967,0.237967,251923
2019-11-03,0.236870,0.377528,0.236870,0.326826,0.326826,6249018
2019-11-04,0.326731,0.330043,0.288767,0.294018,0.294018,1169425
2019-11-05,0.293084,0.296599,0.264962,0.268712,0.268712,708282
2019-11-06,0.268695,0.289552,0.268543,0.272435,0.272435,899976
2019-11-07,0.271273,0.272398,0.257639,0.267382,0.267382,383568
2019-11-08,0.268040,0.268785,0.250015,0.259883,0.259883,303973
2019-11-09,0.259389,0.265555,0.256499,0.262416,0.262416,296643
2019-11-10,0.261940,0.269830,0.259252,0.265859,0.265859,304250
2019-11-11,0.265038,0.270107,0.252952,0.264553,0.264553,367013
2019-11-12,0.263951,0.268572,0.254089,0.268359,0.268359,292793
2019-11-13,0.267585,0.269437,0.259755,0.268118,0.268118,273793
2019-11-14,0.268453,0.271019,0.256250,0.264377,0.264377,274603
2019-11-15,0.264673,0.265814,0.255449,0.257640,0.257640,271271
2019-11-16,0.257718,0.262090,0.254501,0.261420,0.261420,235313
2019-11-17,0.261003,0.274889,0.259439,0.270390,0.270390,298237
2019-11-18,0.270111,0.283731,0.265167,0.273363,0.273363,368042
2019-11-19,0.272694,0.275900,0.252119,0.254965,0.254965,288185
2019-11-20,0.254027,0.258633,0.250671,0.257728,0.257728,234664
2019-11-21,0.256923,0.261241,0.232897,0.240216,0.240216,273221
2019-11-22,0.240216,0.243429,0.212557,0.223517,0.223517,233562
2019-11-23,0.223517,0.238978,0.216280,0.236523,0.236523,581561
2019-11-24,0.235979,0.239512,0.220672,0.220672,0.220672,239146
2019-11-25,0.220719,0.228842,0.202795,0.219473,0.219473,348185
2019-11-26,0.219473,0.229874,0.208114,0.226823,0.226823,276157
2019-11-27,0.223862,0.283003,0.213720,0.273615,0.273615,1768875
2019-11-28,0.273615,0.327921,0.267000,0.309364,0.309364,1786864
2019-11-29,0.309255,0.316748,0.255886,0.270667,0.270667,848168
2019-11-30,0.270977,0.283796,0.239838,0.245871,0.245871,674332
2019-12-01,0.245871,0.260981,0.239331,0.260981,0.260981,473734
2019-12-02,0.260697,0.260697,0.228530,0.234416,0.234416,415946
2019-12-03,0.234340,0.239220,0.224122,0.231160,0.231160,772101
2019-12-04,0.229797,0.263556,0.223998,0.239920,0.239920,1803129
2019-12-05,0.239780,0.245213,0.217281,0.220420,0.220420,684623
2019-12-06,0.220420,0.222856,0.214406,0.221771,0.221771,501673
2019-12-07,0.222075,0.223153,0.209349,0.209835,0.209835,340438
2019-12-08,0.209716,0.215897,0.205272,0.211273,0.211273,246099
2019-12-09,0.211763,0.219394,0.204798,0.211868,0.211868,244614
2019-12-10,0.211915,0.216224,0.199083,0.207855,0.207855,317324
2019-12-11,0.205870,0.214423,0.204858,0.208131,0.208131,932925
2019-12-12,0.207445,0.212360,0.204357,0.208104,0.208104,818017
2019-12-13,0.209183,0.209654,0.194262,0.201656,0.201656,918552
2019-12-14,0.201647,0.204949,0.196772,0.199283,0.199283,694502
2019-12-15,0.199086,0.225831,0.196919,0.214500,0.214500,1055583
2019-12-16,0.214207,0.219865,0.189621,0.190461,0.190461,438590
2019-12-17,0.190461,0.192216,0.171416,0.172390,0.172390,307804
2019-12-18,0.172390,0.192566,0.170427,0.191191,0.191191,217042
2019-12-19,0.191191,0.194609,0.186184,0.189117,0.189117,185228
2019-12-20,0.189117,0.192140,0.168503,0.171066,0.171066,202491
2019-12-21,0.170267,0.175002,0.161677,0.171761,0.171761,281288
2019-12-22,0.171721,0.193968,0.166548,0.192020,0.192020,364812
2019-12-23,0.192020,0.197336,0.175185,0.176412,0.176412,276995
2019-12-24,0.177609,0.187886,0.174381,0.186038,0.186038,272575
2019-12-25,0.185826,0.187552,0.160908,0.166339,0.166339,214147
2019-12-26,0.166947,0.174049,0.165650,0.166792,0.166792,198726
2019-12-27,0.166792,0.171044,0.161960,0.162631,0.162631,200599
2019-12-28,0.162666,0.165068,0.159268,0.161124,0.161124,142525
2019-12-29,0.161793,0.169584,0.158786,0.164601,0.164601,184133
2019-12-30,0.164601,0.171139,0.159595,0.164183,0.164183,176000
2019-12-31,0.164304,0.197205,0.137168,0.158965,0.158965,181126
2020-01-01,0.175685,0.175838,0.146621,0.162836,0.162836,181126
2020-01-02,0.152038,0.171314,0.114101,0.149441,0.149441,180601
2020-01-03,0.140322,0.184496,0.119762,0.176173,0.176173,196792
2020-01-04,0.170997,0.184909,0.134076,0.160796,0.160796,157225
2020-01-05,0.162729,0.165229,0.131218,0.157672,0.157672,140951
